0.8268517	0.7489557	0.930722	0.7325008	0.717513	0.9098854	0.9227064	0.9586247	0.9747134	0.9359494	0.8708386	0.8753603	0.9505957	0.9654105	0.95606	0.9957776	0.9130734	0.655947	0.7079867	0.8762388	0.6931936	0.8191264	0.9580012	0.9621992	0.967169	0.9662635	0.9604268	0.9687844	0.9617858	0.9628318	0.9595258	0.967327	0.9706314	0.9762868	0.9754769	0.9679623	0.956098	0.9735241	0.9654255	0.9623562	0.9655265	0.9690943	0.9687115	0.964625	0.09319545	0.01353022	0.02166745	0.02493944	0.02602529	0.01829594	0.01162518	0.02548492	0.02260177	0.04492265	0.03859997	0.01788597	0.07637164	0.04782952	0.02226642	0.02589605	0.03958154	0.009807243	0.01113373	0.005889489	0.06423351	0.03216923	0.1567684	0.08906208	0.09000846	0.1354430	0.07176192	0.1198846	0.2120371	0.2255606	0.1571155	0.0784478	0.1166997	0.1389887	0.09601557	0.1641105	0.1049515	0.1703297	0.1088382	0.1248426	0.06964201	0.2303999	0.1134625	0.08277886	0.001348685	1.470511e-11	0.01584496	2.88968e-06	0.001913034	3.871156e-10	0.001863289	0.02732987	2.361683e-05	0.0004695412	0.0001234694	0.01069824	2.031869e-05	0.02913882	2.711620e-05	0.02544053	0.0003430724	7.847493e-08	0.001830717	0.01250012	0.0001549003	0.01636570	0.9678645	0.03380568	0.1261326	0.01658522	0.0005646802	0.01844355	0.01727874	0.1023202	0.09838556
0.8489039	0.6639907	0.8877345	0.7682667	0.7767952	0.8730086	0.8887193	0.9411967	0.9528349	0.9863474	0.8206565	0.861111	0.930393	0.9726298	0.93109	0.968828	0.9001332	0.6352489	0.7435387	0.8851702	0.7355645	0.8125166	0.9689772	0.9669445	0.9671174	0.970029	0.968327	0.9731917	0.9708103	0.9702826	0.9706221	0.9714499	0.9737467	0.9697613	0.9721254	0.9697383	0.973459	0.968324	0.9689753	0.9768465	0.969997	0.9720929	0.971364	0.9697048	0.001480407	0.006649952	0.05785887	0.0002733805	0.02740631	0.06964384	0.02019828	0.1164441	0.4136810	0.6070647	0.06383117	0.09908168	0.1113662	0.3541457	0.2376489	0.3043668	0.3266751	0.008183043	0.01732694	0.2316748	0.07085471	0.01271458	0.1427961	0.05411409	0.2297839	0.09898688	0.04846583	0.141741	0.1196517	0.1333256	0.09827124	0.07251847	0.1001188	0.1036480	0.2393692	0.08087965	0.2385486	0.2190924	0.1886463	0.05585713	0.07874642	0.04754286	0.04357299	0.09056148	0.01650282	0.01255252	0.006672485	0.0167984	0.006235934	0.01415058	0.01039143	0.006006728	0.01355670	0.005393527	0.009212128	0.007584266	0.01204175	0.02728506	0.01354454	0.01538828	0.01185583	0.007801658	0.01481136	0.007162724	0.01266374	0.01713442	0.97054	0.1818384	0.1206295	0.01091411	0.0002056695	0.2321057	0.03599032	0.001395941	0.01130590
0.8517326	0.753573	0.8917722	0.7241728	0.764893	0.94506	0.8608278	0.9524119	0.892707	0.990159	0.8546333	0.8578724	0.9333047	0.938842	0.9472674	0.997481	0.9095134	0.7168997	0.7622029	0.8456208	0.7385092	0.8304823	0.9701612	0.9635186	0.9679258	0.9616071	0.954626	0.9672846	0.979039	0.975547	0.9735891	0.9757392	0.9846401	0.9693352	0.9746594	0.9449553	0.9800998	0.971419	0.976724	0.9664963	0.9813074	0.9831446	0.9601685	0.9721672	0.1281777	0.07248914	0.07797033	0.02423963	0.0643797	0.02030706	0.05153729	0.01813453	0.2536705	0.09809988	0.0231733	0.007094139	0.03503905	0.06857963	0.03309527	0.1908581	0.02843707	0.02079548	0.0327895	0.03455564	0.1063120	0.0860096	0.08547418	0.01879545	0.1671168	0.0718935	0.04924302	0.2329162	0.2291234	0.2123365	0.2317402	0.4078035	0.1119175	0.1910016	0.09600529	0.8420901	0.2479629	0.1777747	0.2065724	0.08965815	0.03476956	0.3520279	0.1221150	0.02486349	0.0008466951	0.0001183804	0.007655824	0.007332778	0.009156506	1.060827e-06	0.0007933372	0.004842929	0.002535857	0.05936829	0.003241825	0.0003751897	0.001268007	3.170872e-08	0.04173498	0.007429346	0.002451395	0.001038498	0.003922206	0.003323784	0.001604363	0.003012111	0.9724437	0.0705389	0.1516238	0.008379402	0.003403457	0.04554702	0.1191018	0.01817371	0.03940669
0.8382658	0.7593412	0.9119831	0.7683795	0.701388	0.8729225	0.8978307	0.9390974	0.9461697	0.9956882	0.830073	0.8677665	0.9455852	0.9803837	0.9699177	0.999873	0.9118394	0.6955562	0.7337421	0.9020463	0.7204337	0.8638826	0.9721285	0.9763852	0.9879903	0.977914	0.9792324	0.9914748	0.9873563	0.9697709	0.9767068	0.982363	0.9828268	0.9802453	0.987345	0.9661707	0.9822907	0.9817642	0.9833607	0.9721946	0.9895755	0.9838728	0.9841861	0.983669	0.3206374	0.009475054	0.2991137	0.1190445	0.1752654	0.1307711	0.01200264	0.277461	0.4519959	0.4563008	0.001955802	0.01643823	0.4910784	0.6181261	0.2474232	0.5262168	0.003363056	0.0008929517	0.0004058629	0.06950233	0.01801271	0.02495128	0.05192659	0.06099697	0.04925113	0.05121098	0.05751393	0.05544077	0.04875236	0.0573521	0.05323724	0.05408628	0.06250165	0.0514257	0.06080818	0.04888196	0.05882974	0.04957891	0.05823972	0.05921512	0.0510703	0.04891427	0.05601064	0.05839146	0.005919844	0.007413895	0.004097834	0.01412228	0.01311661	0.009064022	0.03488419	0.001851429	0.01180595	0.04085419	0.007797633	0.00694046	0.005099656	0.004664429	0.01421612	0.01835936	0.003237860	0.01173616	0.02720508	0.02843633	0.007371947	0.01370388	0.9801607	0.1534353	0.05398964	0.01311118	0.001562565	0.2332751	0.0002681271	0.00896458	0.0459528
0.8761015	0.7895562	0.947952	0.7689691	0.7796485	0.8830938	0.9118315	0.9458062	0.9505993	0.9416128	0.851374	0.861101	0.9384274	0.974964	0.9766316	0.9844153	0.879179	0.7414709	0.7362036	0.8929184	0.7564092	0.8139067	0.9741125	0.9731546	0.9780913	0.9727601	0.967744	0.9762002	0.9654051	0.9724544	0.9748975	0.9670593	0.9757411	0.971731	0.9786666	0.9711425	0.9648058	0.9815783	0.978706	0.9708415	0.9703687	0.9782341	0.977818	0.9812557	0.04136269	0.05839129	0.2234776	0.004789296	0.004325362	0.01383234	0.2420750	0.2307305	0.3220427	0.3144631	0.00382114	0.007720639	0.0433852	0.6373788	0.4096431	0.4797366	0.002787262	0.04014677	0.0005257453	0.07783832	0.01427802	0.07064159	0.1034301	0.09512004	0.07840652	0.112869	0.1052969	0.1004983	0.07145999	0.08569375	0.09132427	0.1066767	0.06811101	0.06675413	0.146306	0.05530113	0.05757339	0.07206545	0.09604826	0.05601822	0.08757833	0.06418253	0.1079832	0.06903638	0.02832823	0.02421247	0.01893589	0.04350663	0.01436249	0.00747841	0.01245862	0.006317101	0.03182727	0.02044291	0.009782651	0.01787981	0.01221195	0.03977480	0.02363357	0.00889093	0.01510381	0.008003518	0.01526873	0.02953287	0.001103496	0.009321697	0.9741213	0.1580919	0.07870136	0.02047968	0.0009752373	0.1965499	0.004742197	0.01171659	0.031004
0.8196406	0.7462137	0.9251754	0.7311444	0.7393579	0.9015937	0.904264	0.922139	0.9653487	0.9825113	0.8625097	0.8225104	0.9360693	0.9815452	0.9724155	0.9638867	0.8859253	0.6894642	0.7160864	0.868741	0.7537494	0.82005	0.952685	0.9686991	0.9800477	0.9505233	0.9543901	0.9793961	0.9827712	0.9787642	0.98537	0.9883474	0.9803157	0.984397	0.9843403	0.9806285	0.988263	0.9840319	0.98281	0.9540765	0.9853178	0.9625333	0.9667344	0.9777535	0.1532336	0.006579906	0.2724498	0.04613774	0.06378828	0.02128041	0.1797559	0.1344144	0.3284367	0.454175	0.002521256	0.0001432451	0.02686105	0.6722876	0.4374927	0.883399	0.05097405	0.05485835	0.002806534	0.1275227	0.0367969	0.01336460	0.05556473	0.09772427	0.06482764	0.07299713	0.07357476	0.1721831	0.07067996	0.09686405	0.05523545	0.1684811	0.1273720	0.06182946	0.2209961	0.1057207	0.04879622	0.05834588	0.07548738	0.05291621	0.03325897	0.1039946	0.09055286	0.09484574	0.0005025155	2.198055e-05	0.04054556	8.57107e-06	0.007402912	0.000629628	0.02028277	7.25617e-08	0.002873179	0.04290796	0.01779870	0.002018623	0.006740036	0.04249738	0.04354732	0.005189371	1.552631e-10	0.002091227	0.0246774	4.9631e-05	0.002176923	0.005501128	0.9764526	0.1414801	0.0900684	0.01986873	0.008195647	0.2752245	0.03313723	0.05959026	0.002111809
0.8336993	0.7744011	0.91653	0.7524895	0.706706	0.9266536	0.9030895	0.9160286	0.9637493	0.9618578	0.8171548	0.8977558	0.9307477	0.9638502	0.9375666	0.9634646	0.8977098	0.738449	0.757367	0.8727894	0.720027	0.8171216	0.9776615	0.977265	0.9851477	0.9820397	0.9811757	0.9824647	0.9801591	0.9822871	0.9850265	0.9831632	0.9839385	0.979728	0.9826438	0.9782053	0.9805667	0.9840047	0.9819414	0.9835942	0.9819255	0.9771674	0.977695	0.9856677	0.03923432	0.04187599	0.04388276	0.003331011	0.007035419	0.2008107	0.3735424	0.1164320	0.1432320	0.8742086	0.001883722	0.0321942	0.1160084	0.5273999	0.1871663	0.9175166	0.1122736	0.002029302	0.0001066058	0.2819452	0.006025307	0.0322891	0.07360481	0.05024556	0.05284742	0.03853772	0.05145045	0.05845219	0.05075769	0.0458388	0.05942195	0.05643353	0.05370384	0.06824617	0.04989386	0.05419172	0.06040648	0.05145855	0.06009862	0.04256689	0.0427129	0.06875033	0.0526089	0.03883986	0.02297677	0.01937104	0.02328397	0.02321038	0.02234581	0.02030957	0.02144102	0.02174939	0.02095827	0.02544439	0.02452949	0.02497844	0.02116207	0.0227914	0.02216782	0.02265571	0.02033918	0.02315167	0.02197556	0.02292343	0.02518546	0.02254412	0.9819688	0.1527113	0.05360164	0.02242029	0.0006403361	0.2652608	0.001497701	0.0001115471	0.01794735
0.8399825	0.7528064	0.8960276	0.7403379	0.8157076	0.9083478	0.8803666	0.9556706	0.927702	0.9728424	0.828195	0.858368	0.9374525	0.9619594	0.9448384	0.9891862	0.8942968	0.7361933	0.6897505	0.915463	0.7789264	0.9014709	0.9812353	0.9823656	0.984754	0.9832521	0.9859993	0.9836062	0.9819924	0.9817767	0.9839248	0.9810158	0.9839513	0.9842486	0.9821937	0.978119	0.9818955	0.988311	0.983449	0.9842252	0.9812755	0.9807948	0.9848744	0.9828488	0.01705991	0.03269882	0.06325267	0.006050716	0.001830861	0.06038585	0.03796043	0.2881584	0.118092	0.6197705	0.00733313	0.02292512	0.16161	0.5868821	0.1783563	0.5076452	0.04962864	0.00429189	0.008370293	0.1062623	0.005477365	0.08482138	0.09284847	0.0295407	0.05189524	0.04080155	0.06416274	0.08841613	0.1016539	0.03133706	0.07982978	0.0468843	0.07900566	0.06737195	0.08278073	0.05093822	0.1118618	0.1001494	0.07962613	0.04506381	0.03445382	0.07894739	0.04708888	0.06915403	0.03495609	0.0382786	0.01783418	0.02748004	0.03233646	0.01351003	0.02042398	0.01357396	0.01233424	0.03504364	0.02504184	0.02150113	0.03518352	0.01408912	0.03160370	0.02438545	0.008096542	0.0198906	0.01279301	0.02231090	0.02798427	0.01650315	0.9839392	0.1533924	0.07471784	0.02569786	0.0002964222	0.2464649	0.00830297	0.005749282	0.001468705
0.8381201	0.7265992	0.9109922	0.7552284	0.7206167	0.9134432	0.8648842	0.9301186	0.9446377	0.9851515	0.8113169	0.8906272	0.9393893	0.9680325	0.9399585	0.977728	0.8825387	0.7455619	0.7059815	0.9332724	0.72565	0.85807	0.9682474	0.963989	0.9823678	0.9436457	0.9536784	0.9732679	0.9826946	0.9683836	0.9774306	0.989174	0.972797	0.988796	0.9753018	0.9693464	0.967977	0.9808294	0.9894292	0.9695142	0.9796702	0.9847431	0.9582895	0.9832713	0.1029658	0.01213455	0.1257531	0.09108026	0.002551308	0.1482766	0.05041548	0.2532325	0.2156508	0.6442888	0.0002399376	0.002415338	0.2848419	0.8178884	0.4186162	0.7770507	0.01640306	0.00254984	0.0004433904	0.1208134	0.002673281	0.03081696	0.06922339	0.08664879	0.06537595	0.07384515	0.1168070	0.1178351	0.06620832	0.1229868	0.1256585	0.1049521	0.1108660	0.0863352	0.1007872	0.06250908	0.07595415	0.06698288	0.06514546	0.08669626	0.04785483	0.1050912	0.1056563	0.06763731	0.01205488	0.01975815	0.01362425	0.01059577	0.01190913	0.004796191	0.002275395	0.003639825	0.007871024	0.03395611	0.002611526	0.008587705	0.001942489	0.01026632	0.005594771	0.004519403	0.02227518	0.002554267	0.001085065	0.02699939	0.01485598	0.006180408	0.9726548	0.1522017	0.09841222	0.01399045	0.007980148	0.2657981	0.007774902	0.01691105	0.0001949984
0.8508227	0.7623195	0.9051857	0.7880031	0.7883421	0.8893602	0.8738482	0.9348778	0.9601555	0.9606699	0.8422789	0.8793917	0.9478389	0.9303981	0.9685204	0.9912094	0.878228	0.7628511	0.7576718	0.9034125	0.7340444	0.8116382	0.9784031	0.9776565	0.9816474	0.96777	0.975321	0.9882313	0.9772329	0.9847935	0.9802453	0.9864413	0.984193	0.984505	0.9806626	0.9762513	0.9791975	0.978428	0.9744936	0.9782572	0.9804323	0.9783814	0.9750182	0.9751248	0.02566298	0.0005439828	0.01057650	0.007615692	0.01458158	0.002221396	0.07363713	0.07140029	0.5222254	0.2113880	0.003075604	0.008107914	0.1200301	0.9447368	0.2962372	0.7743173	0.0008381957	0.005782526	0.001011531	0.0997382	0.001257293	0.0009230417	0.0936253	0.09160589	0.09158548	0.09354116	0.1025447	0.08194015	0.0867851	0.09422954	0.09966377	0.1058132	0.09809656	0.09534537	0.09615206	0.06876844	0.09520466	0.08993291	0.08620976	0.089497	0.07916076	0.09723578	0.08750645	0.09806953	0.01997649	0.02577463	0.01774665	0.02277083	0.01507627	0.01915372	0.02204915	0.01845896	0.01749277	0.01655997	0.01620791	0.01908082	0.01482349	0.01514549	0.01804627	0.01868516	0.02073114	0.00974165	0.01672925	0.0223186	0.0153491	0.01617309	0.9785965	0.1918180	0.09227823	0.01715001	0.001574396	0.4912301	0.0008370811	0.0008380655	0.0251251
0.8569252	0.7974026	0.8909042	0.7503982	0.7523013	0.9106892	0.9421675	0.9652512	0.9643025	0.9807224	0.768418	0.917447	0.9490678	0.9847187	0.9644535	0.98203	0.9129577	0.7018029	0.7897816	0.88796	0.8179762	0.8126063	0.9859701	0.977314	0.9907767	0.9777307	0.9792694	0.981007	0.9792256	0.985614	0.9817926	0.986279	0.9850094	0.983997	0.98846	0.9876844	0.9770597	0.9852292	0.9854665	0.9809303	0.9821982	0.9831704	0.9830856	0.988137	0.01323227	0.04409645	0.008745309	0.01269776	0.00737185	0.1209856	0.3515058	0.2427646	0.4854358	0.6501152	0.0007429697	0.1281493	0.2155350	0.7351719	0.6002803	0.6281211	0.1000622	0.0003064343	0.0007745086	0.1045232	0.02175469	0.0002333938	0.05591355	0.05003028	0.05369643	0.05745496	0.05193989	0.05888027	0.0535424	0.05007106	0.0598435	0.0500076	0.05184972	0.05054957	0.0561687	0.04653041	0.06019446	0.05949012	0.0500756	0.04728595	0.06006861	0.05554998	0.0533495	0.0575625	0.03206885	0.02499867	0.01978316	0.02129768	0.01885757	0.01594069	0.02152671	0.01903388	0.007980131	0.02828239	0.01409602	0.01446339	0.02079541	0.03883052	0.02555611	0.01446662	0.02812861	0.01290015	0.02173777	0.01240866	0.01645882	0.01739719	0.984137	0.2105171	0.05351265	0.01883268	0.001082762	0.3754974	0.0002977369	0.002613702	0.001590135
0.8513607	0.7530545	0.8989984	0.7043637	0.7801905	0.9169684	0.8758768	0.954419	0.9350964	0.9525377	0.8167207	0.880328	0.9318596	0.9601527	0.9241992	0.965768	0.9104064	0.735714	0.7279274	0.9174898	0.7353398	0.8654447	0.9721664	0.9631216	0.9706875	0.9535766	0.9724303	0.9703923	0.978492	0.9788153	0.9784093	0.9655217	0.9733474	0.9849981	0.9749257	0.9738144	0.9692555	0.9714184	0.9852102	0.9702165	0.9729766	0.97842	0.9815539	0.973838	0.07243219	0.07332488	0.04016586	0.09251172	0.006158287	0.3445256	0.03013115	0.2578358	0.0929187	0.630397	0.02409206	0.005335162	0.3309240	0.6150813	0.1592350	0.7525199	0.002256434	0.004743475	0.01542922	0.2361881	0.01333419	0.1504554	0.09341834	0.03970378	0.2144044	0.01859346	0.08836144	0.001129464	0.1239980	0.1755941	0.2471885	0.1425161	0.09732593	0.1038341	0.01895754	0.03938803	0.2189663	0.04427416	0.1462373	0.07884848	0.05537308	0.003517788	0.0350117	0.02476509	0.008128076	0.007227367	0.008041309	0.01495835	0.006681243	0.007257793	0.02045077	0.008722764	0.01012254	0.01014118	0.007140526	0.006231112	0.00431668	0.004788935	0.004418271	0.01935868	0.006891129	0.01412388	0.003994229	0.003187385	0.02618178	0.005041041	0.9747335	0.1342712	0.09953863	0.008626886	0.002114647	0.2310414	0.09575952	0.002300284	0.0001155493
0.8690894	0.7449133	0.9139562	0.7331104	0.7538555	0.8940111	0.8839488	0.9208422	0.965912	0.9740359	0.8563095	0.8407545	0.9521943	0.9654395	0.9435445	0.9888804	0.9111785	0.6829474	0.6770925	0.8934726	0.718027	0.8101889	0.972591	0.9738187	0.9741519	0.9685318	0.9715729	0.9709776	0.9746949	0.978789	0.9702233	0.9745294	0.9741962	0.9729605	0.9752614	0.9740124	0.9699955	0.9772092	0.9696854	0.9708201	0.9740722	0.9695965	0.970577	0.9760166	0.1138043	0.005375257	0.1223843	0.00389356	0.02951965	0.2021995	0.06869077	0.04692328	0.5471947	0.8547833	0.03212942	0.1471276	0.1950623	0.7308003	0.3205398	0.9000008	0.1937626	0.0037178	0.003224589	0.1882365	0.03729148	0.03310866	0.08402752	0.08067713	0.06128354	0.08223487	0.06841478	0.06778384	0.08128614	0.1019497	0.04829705	0.08818823	0.08661774	0.07987585	0.08695812	0.04157738	0.06667187	0.07635956	0.05148218	0.08090586	0.0641398	0.0390064	0.03986137	0.06194165	0.01567230	0.008320617	0.009398642	0.01119373	0.01096173	0.01127415	0.01195191	0.009563293	0.01111147	0.009077555	0.01036631	0.01027366	0.008888939	0.01001549	0.01205073	0.008856667	0.008566786	0.007914075	0.008945434	0.01067674	0.01188731	0.009487366	0.971943	0.2041646	0.06890521	0.01023804	0.0003798252	0.3702730	0.004747136	0.0002733077	0.008718348
0.8567172	0.7923757	0.8779437	0.7422963	0.7879769	0.8917932	0.9121073	0.9643562	0.970784	0.9706637	0.784101	0.8998923	0.94724	0.9960037	0.9777359	0.9941404	0.9417076	0.7624581	0.7026985	0.9034996	0.7577912	0.8499223	0.973045	0.9745879	0.9687154	0.9652604	0.9729128	0.9688472	0.9711549	0.9724026	0.9736403	0.9673996	0.9744972	0.9732741	0.9712044	0.9749194	0.9664888	0.973861	0.9753011	0.9701245	0.9731988	0.9743248	0.9728673	0.9705483	0.3737644	0.01596789	0.03206741	0.02116531	0.0003624856	0.03648898	0.0004453678	0.07823362	0.2002112	0.3280616	0.008971808	0.02269085	0.0003720413	0.4202438	0.6493067	0.2401635	0.05921631	0.05107426	0.000580354	0.01123226	0.001163046	0.001787822	0.1127193	0.1152300	0.1184307	0.1048517	0.1083691	0.1003061	0.1230798	0.1166363	0.1202014	0.1072410	0.1250699	0.1091600	0.1080931	0.1239432	0.1258124	0.09264642	0.1059756	0.1007401	0.1074854	0.1052140	0.1237893	0.1203564	0.02343459	0.02289129	0.006556853	0.005126534	0.02203710	0.002952594	0.01121416	0.02022877	0.005271648	0.02317222	0.001661569	0.01448866	0.003384414	0.02996969	0.0212075	0.0128424	0.003687244	0.01789544	0.004372675	0.02189520	0.02446541	0.01652188	0.9732413	0.07504009	0.1078177	0.01523680	0.000211748	0.1832288	0.0009508663	0.005581056	0.05938586
0.8199064	0.7833486	0.9141489	0.7755402	0.7142181	0.9094306	0.8910675	0.9164502	0.9561797	0.9659489	0.843594	0.9003487	0.910089	0.942287	0.9668764	0.9620041	0.9334286	0.7626532	0.7899946	0.8948233	0.782143	0.8649608	0.9637768	0.9541295	0.9831482	0.965376	0.95204	0.9824965	0.982696	0.9899277	0.9775207	0.9735622	0.9788102	0.964714	0.9837164	0.9530126	0.984159	0.961144	0.9780962	0.9680424	0.969895	0.970185	0.9603565	0.9824343	0.06760474	0.06383487	0.07733605	0.00936455	0.0193336	0.05807103	0.03375906	0.02106877	0.4045325	0.71418	0.005122504	0.2083118	0.06586985	0.589317	0.3165765	0.8659914	0.226082	0.004257752	0.01003056	0.1288249	0.02853801	0.008279845	0.1083908	0.1047775	0.1069193	0.1072341	0.0999484	0.1008236	0.1043103	0.1067752	0.1041303	0.1037181	0.09950806	0.1039482	0.0959193	0.1074391	0.1115751	0.1021592	0.1119507	0.1005023	0.1094142	0.1049960	0.1075324	0.1120958	0.01955868	0.01314076	0.01377038	0.02335437	0.01276748	0.02025062	0.01091534	0.01386010	0.01054829	0.01829533	0.006439383	0.008736995	0.009630053	0.007207193	0.01638562	0.01006411	0.005481148	0.02245660	0.01336663	0.02073001	0.02481853	0.01035125	0.9728485	0.1731837	0.1053915	0.01330094	0.002746263	0.2829670	0.0002027515	0.002096674	0.0002502812
0.7969907	0.7317134	0.9120031	0.7804668	0.7652033	0.888367	0.8860591	0.9407631	0.968216	0.9899183	0.8629557	0.8826135	0.9707213	0.9878428	0.9848355	0.9919616	0.9287017	0.7434204	0.7041217	0.8725395	0.7455521	0.8418536	0.9807933	0.9767465	0.9826702	0.980169	0.9823294	0.9809271	0.9775316	0.9822036	0.9836016	0.9812194	0.979346	0.9816016	0.97899	0.9798465	0.9799249	0.9791692	0.9812968	0.9772665	0.979685	0.9789435	0.9844016	0.9796297	0.1953501	0.006312509	0.02535503	0.004223786	0.002892624	0.0568644	0.1908998	0.0873139	0.1158073	0.2803964	0.0172544	0.002637234	0.02474841	0.09293713	0.0422646	0.2021589	0.1146867	0.01367445	0.02173272	0.1267667	0.001908416	0.07743971	0.06007549	0.04757317	0.1111286	0.0762771	0.09915804	0.07363743	0.09947482	0.07002557	0.08539252	0.09678047	0.08027677	0.08327043	0.07655147	0.1175316	0.1362998	0.04348568	0.1218917	0.08773074	0.0696059	0.0755576	0.05503336	0.05365498	0.01665868	0.01524062	0.01607008	0.03440697	0.01872389	0.03212072	0.01667389	0.01141153	0.01226163	0.01952157	0.01349034	0.00533908	0.01494579	0.04491957	0.02670891	0.01732561	0.02246831	0.02909967	0.01025213	0.009028988	0.03169204	0.009331766	0.980228	0.06195118	0.07402742	0.02165581	0.0003349658	0.06425281	0.01817357	0.005214089	0.06336524
0.8533357	0.6665722	0.9265891	0.7722785	0.7432204	0.9259956	0.8987975	0.939964	0.9535984	0.963855	0.8305643	0.8489088	0.940722	0.9621418	0.9624238	0.9803878	0.9363271	0.7326884	0.7430594	0.910052	0.7840997	0.8239275	0.9602929	0.9664846	0.992074	0.9668168	0.9634314	0.9750686	0.97663	0.9800473	0.9781806	0.9646234	0.9839609	0.9831138	0.9788068	0.9636768	0.9777395	0.9778295	0.9775547	0.977385	0.9748786	0.9846155	0.9705317	0.9752489	0.1419259	0.005795485	0.02697772	0.03023627	0.03034648	0.2605857	0.1298517	0.2651145	0.427173	0.9358496	0.004133066	0.03540344	0.3517152	0.8387225	0.6062866	0.9722057	0.2386196	0.002498014	0.0009550636	0.07684243	0.03682412	0.04064146	0.07559134	0.06292097	0.06880262	0.07647111	0.07318073	0.06816084	0.063885	0.06328441	0.07475652	0.07219925	0.07253071	0.05509792	0.06531824	0.06441591	0.07073362	0.0668607	0.06460719	0.05971001	0.06674244	0.0763259	0.06852017	0.0689153	0.01676374	0.02290637	0.02199804	0.01584889	0.01945212	0.01693505	0.02010979	0.01640605	0.01559381	0.02215707	0.01197563	0.01713556	0.01688105	0.01401464	0.01631897	0.02026614	0.01324266	0.01462367	0.01455152	0.02095986	0.02193843	0.02106857	0.9776515	0.3371660	0.06743386	0.01721865	0.002993851	0.4939978	0.001031825	0.0008874636	0.0002595300
