0.853194	0.741206	0.9373408	0.7710725	0.7037808	0.9211575	0.8584208	0.9331896	0.968023	0.948119	0.8164162	0.8394323	0.945756	0.9868039	0.9769753	0.993022	0.8825724	0.7013665	0.7281711	0.9158881	0.6807057	0.8009135	0.9711531	0.96613	0.9909432	0.9635768	0.9633976	0.9767285	0.9896613	0.9865352	0.983351	0.9621218	0.9791476	0.980905	0.9813948	0.9845824	0.9812336	0.9916949	0.980731	0.9722556	0.969865	0.9820766	0.94615	0.9742886	0.1019911	0.03115297	0.09844116	0.01291217	0.009301922	0.1648302	0.0002825915	0.01028380	0.1394672	0.7575019	0.01106660	0.01623518	0.1172229	0.6867131	0.4379002	0.7117896	0.03741839	0.009491936	0.0001671133	0.2031117	0.02475299	0.03237434	0.0736239	0.09093354	0.07521808	0.09446066	0.1055945	0.04458074	0.05610253	0.210769	0.1339192	0.06608842	0.0765717	0.0794462	0.1031459	0.1937162	0.1128540	0.05952901	0.1110695	0.07852056	0.07177712	0.1275329	0.07983105	0.07079363	0.006551055	0.01587082	0.01136814	0.02346495	0.00853821	0.002530082	0.01948613	0.006225185	0.02187357	0.007252756	0.006285916	0.007694952	0.004207527	0.05568271	0.01938452	0.027685	0.01061547	0.0002376033	0.005821102	0.02048509	0.02066985	0.0001082471	0.9759716	0.1448451	0.09101042	0.006947966	0.00305109	0.3270628	0.01641968	0.00943878	0.005500624
0.870356	0.7533536	0.843059	0.7300606	0.776525	0.8853207	0.8896784	0.942396	0.9465484	0.936648	0.8176131	0.8255106	0.9549366	0.9659664	0.9533887	0.9773636	0.8972158	0.7810162	0.7532593	0.9289818	0.6940003	0.8365614	0.9736158	0.97839	0.975453	0.9814704	0.9747431	0.9741472	0.9804979	0.9804632	0.9800148	0.9764518	0.9783517	0.9763099	0.9793344	0.9707231	0.9764171	0.983812	0.9741421	0.9752603	0.9739134	0.97535	0.9737804	0.9823777	0.005181085	0.0123452	0.01282680	0.03380049	0.0354453	0.03097942	0.008432838	0.286838	0.2561843	0.2833859	0.001176389	0.01918504	0.4061515	0.7219054	0.3698053	0.7617062	0.1955546	0.01780266	0.0584594	0.2106245	0.02899007	0.02365809	0.1631045	0.05481463	0.1167899	0.01571675	0.05464457	0.1691830	0.1493431	0.04179601	0.1399106	0.06409783	0.09396776	0.09166898	0.04752625	0.1211723	0.08816235	0.02028877	0.03290435	0.07149555	0.02218568	0.1208237	0.02837572	0.06672604	0.01040979	0.01391827	0.03117991	0.02089626	0.03660083	0.009069566	0.007136577	0.01460028	0.02095742	0.008251212	0.00573466	0.01020473	0.01111153	0.005655042	0.008885907	0.02080845	0.003725882	0.007818754	0.00481123	0.003455676	0.002999678	0.01421981	0.980053	0.3012056	0.08083618	0.01400481	0.0008003921	0.402292	0.0266854	0.005321411	0.0001622614
0.8509975	0.7264101	0.9219613	0.8123028	0.7703093	0.9148644	0.8643737	0.926325	0.9391952	0.9563048	0.782439	0.8559098	0.9326742	0.9380927	0.944571	0.9705644	0.9062929	0.7329137	0.6816977	0.8855736	0.7440687	0.8240179	0.9714598	0.9750212	0.974136	0.9735257	0.9697769	0.970783	0.9744653	0.9742724	0.974324	0.9672072	0.9776056	0.9765056	0.9720477	0.971888	0.9784096	0.9731324	0.975829	0.9709225	0.9742817	0.972137	0.9694258	0.9751198	0.04098656	0.01386971	0.1841315	0.005582553	0.002961256	0.2196048	0.05005759	0.3057533	0.3087517	0.6321053	0.005703705	0.02225765	0.3066926	0.3286185	0.2558264	0.7775416	0.1409514	0.002168063	0.002015658	0.09303607	0.03753579	0.07606475	0.1190542	0.05056008	0.1115000	0.1069785	0.1001796	0.08066984	0.1073049	0.02950405	0.1010389	0.0922142	0.07369667	0.1159564	0.08181854	0.08614054	0.1080723	0.09916224	0.08971079	0.07982664	0.05386582	0.1211816	0.04781405	0.04179534	0.007921633	0.009807203	0.01014312	0.01020915	0.006460569	0.01018083	0.008466394	0.009290232	0.01172026	0.007449636	0.008906924	0.01075338	0.009238674	0.009181099	0.0088541	0.01079251	0.00752136	0.007329788	0.00880055	0.007924468	0.00861529	0.007804841	0.9731537	0.2695378	0.07786747	0.00886044	0.0002982526	0.3111974	0.01191750	0.0001558400	0.0001158776
0.8197076	0.7810427	0.8661868	0.7882607	0.7284349	0.8976913	0.9316642	0.9670373	0.9321734	0.9704164	0.8702386	0.8512403	0.928439	0.9257566	0.9460097	0.9716817	0.8899545	0.7481894	0.7518333	0.8951139	0.7143536	0.8766135	0.9691418	0.9692486	0.9784426	0.9706455	0.9525961	0.9803789	0.980423	0.9808281	0.9699432	0.9731821	0.9866269	0.9804084	0.979499	0.9499187	0.9696904	0.976002	0.9748198	0.967738	0.9646426	0.9826159	0.9467508	0.9736383	0.04477203	0.01329024	0.035841	0.0002781057	0.01439303	0.07975749	0.1692510	0.3089895	0.3296904	0.7535397	0.0001876263	0.008548211	0.1372619	0.6848498	0.4554038	0.7571007	0.05474446	0.004644757	0.006056391	0.02274989	0.005790233	0.06003533	0.1195203	0.0988104	0.09200759	0.1108034	0.1212641	0.1211108	0.1107058	0.1031682	0.1202637	0.1103911	0.09159421	0.1139812	0.1080582	0.08236339	0.1020089	0.1141658	0.1202657	0.1004672	0.105281	0.1173465	0.120827	0.09648872	0.00959136	0.01152501	0.01189139	0.008441986	0.008218122	0.01112468	0.01247359	0.006305566	0.01018675	0.01290178	0.004783579	0.009657295	0.01459645	0.005423127	0.01084673	0.008962145	0.00563886	0.01744678	0.00729435	0.01107157	0.01543728	0.006923053	0.970593	0.1330018	0.1088802	0.008864337	0.003517226	0.3413387	0.001951186	0.001525166	0.001279372
0.8492083	0.722372	0.9386895	0.7759471	0.7678356	0.9156344	0.9246125	0.9478106	0.972811	0.9674295	0.8950759	0.8857818	0.9581802	0.9657723	0.9521202	0.9895153	0.895606	0.7539744	0.6978645	0.8207378	0.752593	0.831294	0.9899578	0.9849073	0.9918503	0.9883438	0.9863696	0.9910388	0.9945482	0.9942025	0.9934083	0.9915889	0.9959297	0.9895682	0.994584	0.9964634	0.9926954	0.9965241	0.9920372	0.9864139	0.980219	0.9873205	0.9862828	0.985007	0.03342778	0.004716813	0.08645742	0.01634344	0.002496227	0.05319701	0.03686497	0.07428872	0.2955121	0.2794835	0.0003466449	0.0319106	0.06123471	0.07064935	0.1345305	0.1838996	0.04553558	0.01944086	0.001991532	0.02898584	0.005711053	0.04099402	0.02511369	0.03464022	0.03386954	0.02518433	0.04262473	0.03781630	0.02478944	0.02834016	0.02727518	0.02696053	0.02973132	0.039928	0.04341697	0.01819885	0.03404558	0.03638175	0.02704457	0.02214260	0.04215064	0.02802557	0.03612342	0.03017131	0.0234785	0.02441320	0.02259798	0.02458133	0.02609101	0.02339471	0.02688711	0.02605044	0.02249555	0.03263769	0.02985875	0.02921674	0.02327726	0.03202303	0.02298006	0.02935991	0.0281613	0.02796218	0.02497474	0.02628750	0.02558916	0.02993503	0.9892076	0.08263566	0.03050592	0.02592394	0.002472357	0.09681079	0.001277150	0.0004286793	0.0006352714
0.8633154	0.764223	0.9093795	0.74087	0.7372666	0.9014287	0.9393463	0.9411899	0.9294974	0.9848205	0.7842839	0.865243	0.949018	0.9819466	0.9615751	0.9858352	0.8932473	0.7211628	0.7481534	0.877737	0.7448797	0.8501133	0.9669181	0.9785808	0.9717524	0.963912	0.9759956	0.9848424	0.9811852	0.9806631	0.9870542	0.9840905	0.9812286	0.988617	0.983286	0.9827144	0.9749108	0.9810001	0.9811928	0.968442	0.9812889	0.9872257	0.9714575	0.9740894	0.1320529	0.003437894	0.2191169	0.04311615	0.01281167	0.07108624	0.2437851	0.1898299	0.0946616	0.9461434	0.02152046	0.01164188	0.3097724	0.970715	0.5220146	0.9150995	0.0793936	0.02003848	0.0007574508	0.02697919	0.01698417	0.1063017	0.06673758	0.06514794	0.05828521	0.06467464	0.05552773	0.05880205	0.05293849	0.06079774	0.06337549	0.07027371	0.05377009	0.06176419	0.04711722	0.07012261	0.06191721	0.05785029	0.06518722	0.06299699	0.05842617	0.0626201	0.06119722	0.05600988	0.01214557	0.01323451	0.002960981	0.008649158	0.02195263	0.02467801	0.01185125	0.007857914	0.002449087	0.02654294	0.003654354	0.008321065	0.005165381	0.01875693	0.004573568	0.02906563	0.008640365	0.008974993	0.00878098	0.01918686	0.03395951	0.01757452	0.9775607	0.1962254	0.06057565	0.01625375	0.001682115	0.3055884	0.0003965289	0.008393204	0.0006398036
0.860409	0.7577694	0.8615691	0.7376898	0.7654683	0.897097	0.8854637	0.9535802	0.965523	0.9782328	0.8394537	0.863423	0.932327	0.9651467	0.9531498	0.9902555	0.9360073	0.7181731	0.7828849	0.9064082	0.7265844	0.7900164	0.9682454	0.9816164	0.9863785	0.9775851	0.9804434	0.9893795	0.9849543	0.9702434	0.9743339	0.9894041	0.9793143	0.9834728	0.980882	0.9636074	0.9779052	0.9907237	0.9933627	0.9726925	0.9833938	0.9871032	0.9666354	0.9800837	0.1236618	0.001047351	0.01063619	0.006484062	0.008495118	0.03444383	0.02759047	0.5003574	0.654914	0.9179963	0.04441324	0.05045912	0.1838456	0.614788	0.3538768	0.4477201	0.008445993	0.0006025516	0.000476521	0.04342271	0.02361619	0.003763208	0.06268229	0.06591008	0.07069762	0.06350595	0.05612234	0.05702901	0.06586684	0.05965561	0.06890663	0.06007434	0.06346902	0.06099568	0.0672148	0.06470893	0.06798969	0.07318742	0.06141558	0.06649809	0.06980268	0.06544589	0.06740895	0.07249156	0.01948422	0.01411453	0.01480115	0.01583985	0.01471858	0.01621547	0.01708701	0.01477075	0.01474928	0.01625446	0.01381306	0.01606396	0.0143219	0.01517759	0.01547261	0.01718738	0.01737951	0.01435769	0.01358057	0.0162331	0.01489038	0.01698705	0.9792143	0.1395613	0.06513734	0.01531749	0.005824416	0.3146719	0.0005821301	0.0001032113	0.003097797
0.8130129	0.7226517	0.8715436	0.7807592	0.7396459	0.9284622	0.8935078	0.9226243	0.947454	0.9647058	0.821272	0.8657741	0.940544	0.9836207	0.9690885	0.9989202	0.8530893	0.7135887	0.7201933	0.8813312	0.6857931	0.8537215	0.9725472	0.9676224	0.9656853	0.9692508	0.9637233	0.9831198	0.9864157	0.9731252	0.9649355	0.967856	0.9827662	0.9840291	0.9840991	0.9671038	0.9845671	0.9824066	0.9858752	0.983018	0.9829363	0.9805342	0.9667394	0.9787914	0.2643327	0.03532863	0.1707400	0.02802843	0.05645314	0.08188613	0.08857101	0.2511492	0.2152055	0.5932233	0.002907168	0.1579307	0.2236105	0.6790292	0.4157675	0.5915833	0.1047665	0.006600288	0.0004071972	0.001202327	0.03426438	0.1176939	0.01888394	0.02141606	0.04655614	0.04540903	0.009662031	0.05891586	0.09969374	0.01363745	0.1156443	0.0497496	0.05735856	0.0254219	0.1410204	0.03724506	0.01675232	0.007274096	0.03735823	0.05210288	0.03182558	0.2508921	0.09157784	0.007387202	0.02011174	0.01959529	0.02041359	0.02363915	0.02102047	0.01992725	0.02314944	0.01998148	0.02257492	0.02057818	0.02315765	0.01882874	0.02009488	0.02033618	0.02195125	0.02313562	0.0206209	0.02072854	0.01880982	0.02007266	0.01968713	0.02147624	0.9782476	0.2120408	0.07713859	0.02147608	0.002266895	0.3422543	0.08553335	0.0001383552	0.02207244
0.8192323	0.691024	0.9103085	0.7564157	0.7221988	0.89208	0.9096023	0.9379028	0.9591835	0.9565198	0.8269097	0.8596067	0.9277298	0.9680088	0.959656	0.9442667	0.9149451	0.7386322	0.7593311	0.9233761	0.7639268	0.8025696	0.9547722	0.9404991	0.9904061	0.9692942	0.9537543	0.98055	0.9886942	0.9750201	0.9888165	0.9588499	0.9777447	0.9814621	0.9816004	0.9550932	0.9758102	0.9699173	0.9691011	0.963947	0.984662	0.9804142	0.9690334	0.9685755	0.1359353	0.04308714	0.009147656	0.01555942	0.05755231	0.07696718	0.002522252	0.5471674	0.513313	0.6647542	0.0328899	0.03789835	0.4563559	0.9485732	0.495439	0.4333438	0.1751260	0.01133941	0.01049634	0.1082268	0.09097711	0.06558535	0.0569438	0.06129572	0.0737122	0.06332212	0.06195169	0.06493418	0.0651361	0.06922036	0.06124929	0.06494944	0.05791489	0.06548406	0.05997038	0.06344384	0.0625414	0.071933	0.06473565	0.0614793	0.05854173	0.07087681	0.05852286	0.06838149	0.01525758	0.01301771	0.02275996	0.01387909	0.01770864	0.01354887	0.01334499	0.008501038	0.01993909	0.01163833	0.01374392	0.009056225	0.02143917	0.01793517	0.01322661	0.009975413	0.01721374	0.01099263	0.01554107	0.02472747	0.01710610	0.0093917	0.9680482	0.2383233	0.06316283	0.01566257	0.01124835	0.2952467	0.0003629702	0.002158959	0.008487618
0.9219043	0.7339683	0.9009684	0.7498433	0.7382885	0.9252123	0.9223514	0.9773389	0.9616077	0.9662462	0.8231877	0.870914	0.92806	0.9790928	0.963858	0.996281	0.8795805	0.7302192	0.7308918	0.905753	0.7396172	0.8717687	0.991619	0.9798536	0.981155	0.9807264	0.9643734	0.9835163	0.987237	0.9893587	0.9777623	0.9687874	0.9865033	0.9873863	0.9803175	0.97469	0.978009	0.9950286	0.9857602	0.9797694	0.9725576	0.9767715	0.9768431	0.9909321	0.03673527	0.003347987	0.07825739	0.001167272	0.0337263	0.09002389	0.07748144	0.2713791	0.4615193	0.8710198	0.000238096	0.003014808	0.1501020	0.9284495	0.5050863	0.7833981	0.03914629	0.005231926	0.02293989	0.1314771	0.0007814933	0.0001366110	0.05386236	0.05829791	0.05793653	0.05489817	0.06232726	0.06973337	0.06101737	0.05469668	0.05552925	0.06273094	0.05977539	0.06009454	0.05853394	0.06324682	0.05828535	0.05557684	0.06412372	0.06267342	0.05219883	0.06826731	0.06481016	0.06982965	0.02201706	0.02290785	0.02638284	0.02597889	0.02443633	0.02413014	0.02460400	0.02386182	0.02270388	0.02246610	0.02383884	0.02784735	0.02245179	0.02457930	0.02514398	0.02747336	0.02267908	0.02113733	0.02950543	0.02542957	0.02617311	0.02149780	0.980718	0.2491391	0.0604094	0.02468974	0.005763249	0.4918209	0.0003044345	0.0002374968	0.002027350
0.8312696	0.7680357	0.886802	0.7668368	0.7958565	0.8530012	0.8480833	0.929436	0.9712755	0.9722964	0.8093507	0.8097314	0.9383956	0.960451	0.9713097	0.988147	0.8984364	0.7300283	0.7644215	0.9213693	0.7609986	0.8799754	0.9789401	0.9782147	0.9754166	0.9765806	0.9792348	0.9763647	0.971543	0.9769627	0.9728617	0.9748756	0.9751213	0.9831495	0.9808487	0.9784696	0.981717	0.976942	0.983128	0.975497	0.9739975	0.9769261	0.974804	0.9726033	0.0947736	0.05324227	0.07333086	0.07271849	0.0549463	0.1019418	0.05546409	0.07256038	0.06078016	0.07047207	0.06128514	0.07333967	0.0944034	0.08873174	0.06974565	0.08910935	0.07693919	0.07771795	0.06202936	0.08024604	0.06236592	0.05852405	0.1103137	0.0506958	0.0977072	0.0001982083	0.003530081	0.2167304	0.08048745	0.574452	0.1238685	0.9566807	0.0004124703	0.01626966	0.1735330	0.7330971	0.3005922	0.8001664	0.1312949	0.002735478	0.003570899	0.1594528	0.03657027	0.03438112	0.02719380	0.01376927	0.01713259	0.02239234	0.04201285	0.01285836	0.01872329	0.01163812	0.02007238	0.02266905	0.01360510	0.009841581	0.007230596	0.02062969	0.01630216	0.03123459	0.01127061	0.0075278	0.01424554	0.02162255	0.01757391	0.02339938	0.9772428	0.07117802	0.1592750	0.01788402	0.0004213763	0.00252671	0.3956461	0.003853208	0.04507908
0.8250335	0.7684306	0.9061948	0.7145194	0.7239994	0.9504265	0.8975323	0.9448102	0.9506933	0.9858037	0.8127208	0.891577	0.9633405	0.9903306	0.9585756	0.9867037	0.933492	0.743701	0.7523552	0.9027874	0.7355987	0.8212245	0.9797754	0.979088	0.9805072	0.9809864	0.9820954	0.9777553	0.9800313	0.9795434	0.980244	0.9825018	0.9794455	0.9797058	0.9788562	0.9810066	0.978496	0.9818643	0.9805102	0.976709	0.9783516	0.9789531	0.9811634	0.9798612	0.05083151	0.05974032	0.05711775	0.05467177	0.05236821	0.05870464	0.06374915	0.05512392	0.05910927	0.06413467	0.05250477	0.04857809	0.0503948	0.06225445	0.05064674	0.05061727	0.05943397	0.05117892	0.05558897	0.04989379	0.06281933	0.05838745	0.08952536	0.01480861	0.1814599	0.1192608	0.1348951	0.08304277	0.01384324	0.3159519	0.09748401	0.2222219	0.1354269	0.1808787	0.07104383	0.4808981	0.4876469	0.2957418	0.1216402	0.008919889	0.02385522	0.2539582	0.0486707	0.01544898	0.02104610	0.01486447	0.01750491	0.01080932	0.01754044	0.01183125	0.01389628	0.01104329	0.02270379	0.01911624	0.00813858	0.01227408	0.01515324	0.03400055	0.01256641	0.01789104	0.0276247	0.009055224	0.01131817	0.02174176	0.02794017	0.009605832	0.9801573	0.05567781	0.1572898	0.01846304	0.0001443981	0.0004879248	0.1647452	0.002510656	0.05651633
0.8531927	0.7505343	0.8907428	0.7559927	0.6565324	0.8977792	0.9219239	0.9458985	0.9372979	0.9886004	0.8543036	0.8585767	0.8811076	0.9786398	0.9270964	0.9996344	0.8875567	0.7909802	0.7139656	0.9081272	0.7545207	0.8348943	0.976482	0.9827903	0.9672695	0.9911865	0.9835894	0.9794187	0.9867094	0.985534	0.9758864	0.9803768	0.9862618	0.9866558	0.9848577	0.9729705	0.9816305	0.991026	0.9886438	0.9814988	0.9678518	0.991263	0.9820615	0.9763925	0.03128463	0.03241217	0.03270547	0.03063549	0.02695252	0.03356175	0.03623419	0.02853306	0.03457653	0.03788746	0.03464822	0.03022017	0.03040761	0.03060583	0.03297771	0.03220308	0.0311045	0.03831694	0.03207471	0.03306770	0.03319984	0.02866899	0.1210809	0.1404729	0.1365152	0.07669356	0.1192743	0.04700608	0.1472915	0.1131073	0.1592207	0.1653242	0.08234051	0.09297648	0.04826991	0.1770519	0.1702410	0.07125705	0.1075088	0.06234498	0.07443308	0.07795181	0.08512169	0.0830893	0.025441	0.01468958	0.02333197	0.02047503	0.01591386	0.005413841	0.008364576	0.00956326	0.006938423	0.02915758	0.01698486	0.004173356	0.01701861	0.0149702	0.00342969	0.02377311	0.01166073	0.01584671	0.02267527	0.03724688	0.01777708	0.004975494	0.9767431	0.03193289	0.1137440	0.01727813	0.006452423	0.0001678774	0.01995454	0.00672544	0.09113145
0.8643894	0.7117723	0.914013	0.6984839	0.6812739	0.9038007	0.8791493	0.9291037	0.92982	0.9244213	0.831251	0.8621918	0.9222414	0.949899	0.9632824	0.9491675	0.9342682	0.683063	0.7923603	0.8848816	0.7259848	0.8598978	0.9615462	0.9530414	0.9534852	0.9057587	0.9595774	0.9741524	0.9668584	0.9680104	0.9678338	0.966986	0.9686635	0.9580618	0.9902993	0.9716034	0.9679155	0.957631	0.9895221	0.968265	0.9651152	0.9642604	0.9295748	0.9920485	0.1593357	0.03081263	0.2687973	0.001607755	0.07001762	0.03462833	0.0449523	0.09033424	0.3572389	0.02558822	0.06709657	0.03335425	0.1018114	0.002580152	0.04590625	0.0776238	0.1055683	0.05861502	0.08425762	0.02467149	0.04381801	0.0366001	0.005613975	0.1054918	0.05126497	0.2395287	0.00379991	0.1503935	0.3147165	0.4754215	0.06776968	0.856402	0.1145120	0.2164502	0.1396509	0.7205875	0.5315012	0.8362023	0.001487475	0.03136978	0.01390634	0.1090970	0.09674835	0.0219977	0.04067612	4.318975e-06	0.002155029	0.000303942	0.00971209	2.263168e-05	0.001602246	3.939694e-06	0.01138845	0.0001662525	1.653480e-05	0.0001593816	0.005957456	0.01705276	0.02848621	0.006636671	7.82999e-05	0.0002334898	0.006849625	0.01301583	0.0001159080	0.02466899	0.9662329	0.08325772	0.1636494	0.009360065	0.01143995	0.08052254	0.3295154	0.0286718	0.01102801
0.8790994	0.8070573	0.9177431	0.7014993	0.726882	0.8832393	0.8993461	0.9399273	0.9557967	0.9691894	0.8618844	0.8498366	0.9277474	0.939507	0.9695044	0.9646249	0.8711296	0.748001	0.7112845	0.8829418	0.7501089	0.856756	0.9758119	0.9792838	0.9773081	0.9777734	0.9769985	0.9779625	0.9819005	0.9833204	0.9737217	0.9764695	0.9749359	0.9796147	0.9817738	0.9677296	0.9732477	0.969754	0.9830176	0.9717235	0.9763633	0.9769234	0.98017	0.9739582	0.1173553	0.05929167	0.1831869	0.00607254	0.006952863	0.1113870	0.07333613	0.1559099	0.4809827	0.6869718	0.01175321	0.01686939	0.1584470	0.4911352	0.887887	0.7136136	0.03072325	0.04053566	0.001054074	0.001711611	0.0004840985	0.1287107	0.06652715	0.03385884	0.04590266	0.04410754	0.05503783	0.06004703	0.08694773	0.1288580	0.05669465	0.02172358	0.139847	0.09291352	0.05509091	0.1008043	0.02125545	0.06004508	0.07641427	0.04425117	0.05935609	0.1753599	0.06258307	0.03896963	0.01502055	0.013556	0.02010671	0.01738615	0.01560889	0.01498524	0.01534234	0.007271742	0.01418165	0.01452380	0.007667821	0.01325836	0.01233179	0.01371254	0.009507606	0.01041072	0.01517116	0.01218663	0.0121424	0.01182628	0.01282886	0.008802561	0.9770072	0.3017865	0.07949116	0.01455531	0.001445179	0.4642389	0.02584465	0.000872541	0.0004642917
0.8376619	0.7571412	0.9446813	0.7931555	0.7730403	0.8761373	0.9195388	0.9687472	0.9555514	0.9743943	0.8331007	0.7983333	0.9381981	0.9547815	0.9670539	0.9648796	0.8972163	0.7606644	0.6854147	0.8529234	0.7190523	0.8141278	0.9770414	0.9802333	0.9812564	0.9793364	0.9799203	0.976101	0.979332	0.9827932	0.979402	0.97995	0.9798599	0.9799373	0.9792433	0.9779533	0.9813206	0.9794686	0.9798561	0.9759185	0.9751604	0.9779801	0.9769687	0.977892	0.05787864	0.0008664569	0.2566237	0.01307281	0.005023355	0.1035517	0.1967538	0.4452753	0.3489844	0.7614821	0.03768553	0.01435168	0.2682873	0.4224162	0.5177025	0.4665877	0.1096564	0.01544918	0.0003743031	0.05797325	0.0009137397	0.03490964	0.06215341	0.05848865	0.05916912	0.06342914	0.06225985	0.06448247	0.0640388	0.05998937	0.06043622	0.06419511	0.06094342	0.06510368	0.06061186	0.06140554	0.06326369	0.06148258	0.06620933	0.06142659	0.05627894	0.06271915	0.05700012	0.06181227	0.02156824	0.02012765	0.02659076	0.02008577	0.01763046	0.01384828	0.01313529	0.01022691	0.01380214	0.02632163	0.01730464	0.01850731	0.01550724	0.02249341	0.02007178	0.02169334	0.01629860	0.01817525	0.008470242	0.01648297	0.02396578	0.01967578	0.979335	0.1796848	0.06165715	0.01932593	0.0001980713	0.3274718	0.0001130088	0.001407265	0.0002990692
0.847851	0.7339856	0.9135959	0.7944695	0.7319368	0.939512	0.8826746	0.9410943	0.9722996	0.9598852	0.8545176	0.8636887	0.9297054	0.979713	0.9732721	0.99529	0.9096177	0.7699783	0.7173923	0.9102993	0.7182018	0.863889	0.9461536	0.9844812	0.9809314	0.965757	0.9695151	0.9941821	0.9696982	0.9910074	0.9935034	0.9760174	0.9944257	0.9916796	0.9958123	0.97125	0.9863733	0.9868373	0.9935084	0.984114	0.9869881	0.9870196	0.9693587	0.9886242	0.0996153	0.0005449886	0.2437069	0.08221328	0.05530091	0.04408365	0.067716	0.03398217	0.05418786	0.1183216	0.001652921	0.0848273	0.06610087	0.3296076	0.3002713	0.1093921	0.01965068	0.05152562	0.01146865	0.03559721	0.05488265	0.005996493	0.03080111	0.03406584	0.04064379	0.03239625	0.04986594	0.04452466	0.0532456	0.03185493	0.03492017	0.03920174	0.03037055	0.04096435	0.03352365	0.04037325	0.03698286	0.03881640	0.02780538	0.0274878	0.04470842	0.03862486	0.03406049	0.03773284	0.01724275	0.02204926	0.01533836	0.02299515	0.02784806	0.03149979	0.01585402	0.02150349	0.02208297	0.0259857	0.02141897	0.01951862	0.0211955	0.02713944	0.02382283	0.02525736	0.02247285	0.02118566	0.02747149	0.02935045	0.02113073	0.01780904	0.9822004	0.08825684	0.03634712	0.02421587	0.007546698	0.1254854	0.001161701	0.001391833	0.04712092
